block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,7139,State AH,AH,"[np.float64(0.7208940821197858), np.float64(-0.6762058507907591)]",0,"[np.float64(0.18353753190175304), np.float64(-0.9835363336033901)]"
0,7140,State BE,BE,"[np.float64(0.5524065672864904), np.float64(-0.28480838855366364)]",1,"[np.float64(-0.816462468098247), np.float64(-0.007000926589146109)]"
0,7141,State BG,BG,"[np.float64(0.5524065672864904), np.float64(-0.1127463710714964)]",1,"[np.float64(-0.816462468098247), np.float64(0.01646366639660984)]"
0,7142,State DH,DH,"[np.float64(0.0008823476819844198), np.float64(-0.6762058507907591)]",0,"[np.float64(-0.9372853842942364), np.float64(-0.9835363336033901)]"
0,7143,State BN,BN,"[np.float64(0.5524065672864904), np.float64(-0.41)]",0,"[np.float64(-0.816462468098247), np.float64(-0.41)]"
0,7144,State HN,HN,"[np.float64(-0.6762058507907591), np.float64(-0.41)]",1,"[np.float64(-0.9835363336033901), np.float64(-0.41)]"
0,7145,State CD,CD,"[np.float64(0.7670145339926397), np.float64(0.0008823476819844198)]",0,"[np.float64(0.06271461570576368), np.float64(-0.9372853842942364)]"
0,7146,State CD,CD,"[np.float64(0.7670145339926397), np.float64(0.0008823476819844198)]",0,"[np.float64(0.06271461570576368), np.float64(-0.9372853842942364)]"
0,7147,State EN,EN,"[np.float64(-0.28480838855366364), np.float64(-0.41)]",0,"[np.float64(-0.007000926589146109), np.float64(-0.41)]"
0,7148,State DE,DE,"[np.float64(0.0008823476819844198), np.float64(-0.28480838855366364)]",1,"[np.float64(-0.9372853842942364), np.float64(-0.007000926589146109)]"
0,7149,State EH,EH,"[np.float64(-0.28480838855366364), np.float64(-0.6762058507907591)]",0,"[np.float64(-0.007000926589146109), np.float64(-0.9835363336033901)]"
0,7150,State AN,AN,"[np.float64(0.7208940821197858), np.float64(-0.41)]",0,"[np.float64(0.18353753190175304), np.float64(-0.41)]"
0,7151,State HN,HN,"[np.float64(-0.6762058507907591), np.float64(-0.41)]",1,"[np.float64(-0.9835363336033901), np.float64(-0.41)]"
0,7152,State DH,DH,"[np.float64(0.0008823476819844198), np.float64(-0.6762058507907591)]",0,"[np.float64(-0.9372853842942364), np.float64(-0.9835363336033901)]"
0,7153,State AF,AF,"[np.float64(0.7208940821197858), np.float64(-0.8180914945321489)]",0,"[np.float64(0.18353753190175304), np.float64(-0.9929990734108538)]"
0,7154,State AF,AF,"[np.float64(0.7208940821197858), np.float64(-0.8180914945321489)]",0,"[np.float64(0.18353753190175304), np.float64(-0.9929990734108538)]"
0,7155,State GH,GH,"[np.float64(-0.1127463710714964), np.float64(-0.6762058507907591)]",0,"[np.float64(0.01646366639660984), np.float64(-0.9835363336033901)]"
0,7156,State BH,BH,"[np.float64(0.5524065672864904), np.float64(-0.6762058507907591)]",0,"[np.float64(-0.816462468098247), np.float64(-0.9835363336033901)]"
0,7157,State CH,CH,"[np.float64(0.7670145339926397), np.float64(-0.6762058507907591)]",0,"[np.float64(0.06271461570576368), np.float64(-0.9835363336033901)]"
0,7158,State CB,CB,"[np.float64(0.7670145339926397), np.float64(0.5524065672864904)]",0,"[np.float64(0.06271461570576368), np.float64(-0.816462468098247)]"
0,7159,State AD,AD,"[np.float64(0.7208940821197858), np.float64(0.0008823476819844198)]",0,"[np.float64(0.18353753190175304), np.float64(-0.9372853842942364)]"
0,7160,State CE,CE,"[np.float64(0.7670145339926397), np.float64(-0.28480838855366364)]",0,"[np.float64(0.06271461570576368), np.float64(-0.007000926589146109)]"
0,7161,State CH,CH,"[np.float64(0.7670145339926397), np.float64(-0.6762058507907591)]",0,"[np.float64(0.06271461570576368), np.float64(-0.9835363336033901)]"
0,7162,State GH,GH,"[np.float64(-0.1127463710714964), np.float64(-0.6762058507907591)]",0,"[np.float64(0.01646366639660984), np.float64(-0.9835363336033901)]"
0,7163,State BF,BF,"[np.float64(0.5524065672864904), np.float64(-0.8180914945321489)]",0,"[np.float64(-0.816462468098247), np.float64(-0.9929990734108538)]"
0,7164,State BF,BF,"[np.float64(0.5524065672864904), np.float64(-0.8180914945321489)]",0,"[np.float64(-0.816462468098247), np.float64(-0.9929990734108538)]"
0,7165,State AN,AN,"[np.float64(0.7208940821197858), np.float64(-0.41)]",0,"[np.float64(0.18353753190175304), np.float64(-0.41)]"
0,7166,State DF,DF,"[np.float64(0.0008823476819844198), np.float64(-0.8180914945321489)]",0,"[np.float64(-0.9372853842942364), np.float64(-0.9929990734108538)]"
0,7167,State DN,DN,"[np.float64(0.0008823476819844198), np.float64(-0.41)]",1,"[np.float64(-0.9372853842942364), np.float64(-0.41)]"
0,7168,State AN,AN,"[np.float64(0.7208940821197858), np.float64(-0.41)]",0,"[np.float64(0.18353753190175304), np.float64(-0.41)]"
0,7169,State CF,CF,"[np.float64(0.7670145339926397), np.float64(-0.8180914945321489)]",0,"[np.float64(0.06271461570576368), np.float64(-0.9929990734108538)]"
0,7170,State AG,AG,"[np.float64(0.7208940821197858), np.float64(-0.1127463710714964)]",0,"[np.float64(0.18353753190175304), np.float64(0.01646366639660984)]"
0,7171,State CG,CG,"[np.float64(0.7670145339926397), np.float64(-0.1127463710714964)]",0,"[np.float64(0.06271461570576368), np.float64(0.01646366639660984)]"
0,7172,State GF,GF,"[np.float64(-0.1127463710714964), np.float64(-0.8180914945321489)]",0,"[np.float64(0.01646366639660984), np.float64(-0.9929990734108538)]"
0,7173,State DG,DG,"[np.float64(0.0008823476819844198), np.float64(-0.1127463710714964)]",1,"[np.float64(-0.9372853842942364), np.float64(0.01646366639660984)]"
0,7174,State CN,CN,"[np.float64(0.7670145339926397), np.float64(-0.41)]",0,"[np.float64(0.06271461570576368), np.float64(-0.41)]"
0,7175,State AG,AG,"[np.float64(0.7208940821197858), np.float64(-0.1127463710714964)]",0,"[np.float64(0.18353753190175304), np.float64(0.01646366639660984)]"
0,7176,State CG,CG,"[np.float64(0.7670145339926397), np.float64(-0.1127463710714964)]",0,"[np.float64(0.06271461570576368), np.float64(0.01646366639660984)]"
0,7177,State GH,GH,"[np.float64(-0.1127463710714964), np.float64(-0.6762058507907591)]",0,"[np.float64(0.01646366639660984), np.float64(-0.9835363336033901)]"
